bldg_id,tariff_key
504642,rge_flat_calibrated
505286,rge_flat_calibrated
505324,rge_flat_calibrated
505946,rge_flat_calibrated
509098,rge_flat_calibrated
511069,rge_flat_calibrated
523123,rge_flat_calibrated
524012,rge_flat_calibrated
526029,rge_flat_calibrated
528593,rge_flat_calibrated
536081,rge_flat_calibrated
542322,rge_flat_calibrated
542838,rge_flat_calibrated
543595,rge_flat_calibrated
543630,rge_flat_calibrated
543787,rge_flat_calibrated
546030,rge_flat_calibrated
548588,rge_flat_calibrated
481216,rge_flat_calibrated
481490,rge_flat_calibrated
482317,rge_flat_calibrated
484443,rge_flat_calibrated
485508,rge_flat_calibrated
487983,rge_flat_calibrated
488655,rge_flat_calibrated
493403,rge_flat_calibrated
502688,rge_flat_calibrated
503207,rge_flat_calibrated
507722,rge_flat_calibrated
508452,rge_flat_calibrated
510685,rge_flat_calibrated
511541,rge_flat_calibrated
513124,rge_flat_calibrated
513689,rge_flat_calibrated
514955,rge_flat_calibrated
517655,rge_flat_calibrated
521703,rge_flat_calibrated
523708,rge_flat_calibrated
525007,rge_flat_calibrated
529571,rge_flat_calibrated
530126,rge_flat_calibrated
534907,rge_flat_calibrated
536424,rge_flat_calibrated
539173,rge_flat_calibrated
540044,rge_flat_calibrated
542450,rge_flat_calibrated
544462,rge_flat_calibrated
546064,rge_flat_calibrated
546783,rge_flat_calibrated
481725,rge_flat_calibrated
487749,rge_flat_calibrated
490361,rge_flat_calibrated
492811,rge_flat_calibrated
494611,rge_flat_calibrated
501908,rge_flat_calibrated
504050,rge_flat_calibrated
509620,rge_flat_calibrated
510809,rge_flat_calibrated
512330,rge_flat_calibrated
512538,rge_flat_calibrated
512819,rge_flat_calibrated
515447,rge_flat_calibrated
515896,rge_flat_calibrated
516371,rge_flat_calibrated
518115,rge_flat_calibrated
518581,rge_flat_calibrated
518847,rge_flat_calibrated
519424,rge_flat_calibrated
519845,rge_flat_calibrated
523753,rge_flat_calibrated
527366,rge_flat_calibrated
527810,rge_flat_calibrated
532392,rge_flat_calibrated
535144,rge_flat_calibrated
535943,rge_flat_calibrated
536180,rge_flat_calibrated
538690,rge_flat_calibrated
541794,rge_flat_calibrated
542070,rge_flat_calibrated
549500,rge_flat_calibrated
481522,rge_flat_calibrated
482816,rge_flat_calibrated
486786,rge_flat_calibrated
488305,rge_flat_calibrated
496089,rge_flat_calibrated
497539,rge_flat_calibrated
498171,rge_flat_calibrated
502237,rge_flat_calibrated
