bldg_id,tariff_key
102789,bge_default_supply
104770,bge_default_supply
105224,bge_default_supply
109074,bge_default_supply
110550,bge_default_supply
113690,bge_default_supply
115462,bge_default_supply
119416,bge_default_supply
121175,bge_default_supply
124452,bge_default_supply
130463,bge_default_supply
135910,bge_default_supply
245803,bge_default_supply
168482,bge_default_supply
200817,bge_default_supply
324669,bge_default_supply
218679,bge_default_supply
160888,bge_default_supply
356563,bge_default_supply
369766,bge_default_supply
238777,bge_default_supply
351307,bge_default_supply
299269,bge_default_supply
278305,bge_default_supply
236380,bge_default_supply
157197,bge_default_supply
172974,bge_default_supply
299674,bge_default_supply
379494,bge_default_supply
137653,bge_default_supply
138371,bge_default_supply
167165,bge_default_supply
171421,bge_default_supply
184530,bge_default_supply
189460,bge_default_supply
194059,bge_default_supply
194285,bge_default_supply
197046,bge_default_supply
201916,bge_default_supply
202556,bge_default_supply
202731,bge_default_supply
206945,bge_default_supply
215570,bge_default_supply
223245,bge_default_supply
229396,bge_default_supply
239149,bge_default_supply
245815,bge_default_supply
245933,bge_default_supply
251583,bge_default_supply
252025,bge_default_supply
254657,bge_default_supply
260269,bge_default_supply
392866,bge_default_supply
366511,bge_default_supply
353062,bge_default_supply
316647,bge_default_supply
383665,bge_default_supply
350564,bge_default_supply
308678,bge_default_supply
408652,bge_default_supply
387415,bge_default_supply
285913,bge_default_supply
288432,bge_default_supply
305200,bge_default_supply
314252,bge_default_supply
315667,bge_default_supply
319922,bge_default_supply
324610,bge_default_supply
328900,bge_default_supply
330812,bge_default_supply
334900,bge_default_supply
339578,bge_default_supply
347685,bge_default_supply
358584,bge_default_supply
360167,bge_default_supply
360291,bge_default_supply
376114,bge_default_supply
376656,bge_default_supply
380034,bge_default_supply
383119,bge_default_supply
384051,bge_default_supply
386607,bge_default_supply
389452,bge_default_supply
395203,bge_default_supply
402836,bge_default_supply
411468,bge_default_supply
5775,bge_default_supply
60981,bge_default_supply
70467,bge_default_supply
359058,bge_default_supply
265769,bge_default_supply
311811,bge_default_supply
402004,bge_default_supply
418211,bge_default_supply
418250,bge_default_supply
437940,bge_default_supply
443905,bge_default_supply
445473,bge_default_supply
447825,bge_default_supply
453788,bge_default_supply
456483,bge_default_supply
458240,bge_default_supply
470621,bge_default_supply
476349,bge_default_supply
481384,bge_default_supply
487686,bge_default_supply
508960,bge_default_supply
511730,bge_default_supply
514003,bge_default_supply
517925,bge_default_supply
518750,bge_default_supply
525266,bge_default_supply
527249,bge_default_supply
527915,bge_default_supply
532648,bge_default_supply
539858,bge_default_supply
543527,bge_default_supply
544948,bge_default_supply
69540,bge_default_supply
89118,bge_default_supply
103470,bge_default_supply
104390,bge_default_supply
120201,bge_default_supply
124042,bge_default_supply
132289,bge_default_supply
133719,bge_default_supply
545572,bge_default_supply
187759,bge_default_supply
219178,bge_default_supply
