bldg_id,tariff_key
392866,bge_hp_seasonal_supply_calibrated
395334,bge_hp_seasonal_supply_calibrated
356375,bge_hp_seasonal_supply_calibrated
296812,bge_hp_seasonal_supply_calibrated
393908,bge_hp_seasonal_supply_calibrated
375493,bge_hp_seasonal_supply_calibrated
301584,bge_hp_seasonal_supply_calibrated
278721,bge_hp_seasonal_supply_calibrated
283456,bge_hp_seasonal_supply_calibrated
293196,bge_hp_seasonal_supply_calibrated
321443,bge_hp_seasonal_supply_calibrated
325926,bge_hp_seasonal_supply_calibrated
331314,bge_hp_seasonal_supply_calibrated
336422,bge_hp_seasonal_supply_calibrated
337245,bge_hp_seasonal_supply_calibrated
471142,bge_hp_seasonal_supply_calibrated
15474,bge_hp_seasonal_supply_calibrated
218949,bge_hp_seasonal_supply_calibrated
435822,bge_hp_seasonal_supply_calibrated
438504,bge_hp_seasonal_supply_calibrated
446092,bge_hp_seasonal_supply_calibrated
450607,bge_hp_seasonal_supply_calibrated
451760,bge_hp_seasonal_supply_calibrated
452113,bge_hp_seasonal_supply_calibrated
453978,bge_hp_seasonal_supply_calibrated
458647,bge_hp_seasonal_supply_calibrated
459717,bge_hp_seasonal_supply_calibrated
466142,bge_hp_seasonal_supply_calibrated
468661,bge_hp_seasonal_supply_calibrated
472048,bge_hp_seasonal_supply_calibrated
477377,bge_hp_seasonal_supply_calibrated
477517,bge_hp_seasonal_supply_calibrated
479886,bge_hp_seasonal_supply_calibrated
481878,bge_hp_seasonal_supply_calibrated
491411,bge_hp_seasonal_supply_calibrated
494578,bge_hp_seasonal_supply_calibrated
494633,bge_hp_seasonal_supply_calibrated
494904,bge_hp_seasonal_supply_calibrated
495839,bge_hp_seasonal_supply_calibrated
498840,bge_hp_seasonal_supply_calibrated
502464,bge_hp_seasonal_supply_calibrated
505670,bge_hp_seasonal_supply_calibrated
506322,bge_hp_seasonal_supply_calibrated
509398,bge_hp_seasonal_supply_calibrated
510316,bge_hp_seasonal_supply_calibrated
513420,bge_hp_seasonal_supply_calibrated
525266,bge_hp_seasonal_supply_calibrated
532849,bge_hp_seasonal_supply_calibrated
533307,bge_hp_seasonal_supply_calibrated
544974,bge_hp_seasonal_supply_calibrated
72082,bge_hp_seasonal_supply_calibrated
87934,bge_hp_seasonal_supply_calibrated
88752,bge_hp_seasonal_supply_calibrated
97345,bge_hp_seasonal_supply_calibrated
99532,bge_hp_seasonal_supply_calibrated
101816,bge_hp_seasonal_supply_calibrated
112513,bge_hp_seasonal_supply_calibrated
