bldg_id,tariff_key
549807,nimo
486079,null_gas_tariff
487702,null_gas_tariff
497573,nimo
497727,nimo
506813,cenhud
534768,nimo
547693,null_gas_tariff
486089,nfg
488170,null_gas_tariff
491695,nfg
492579,nimo
497144,nimo
503027,nyseg_heating
507968,nimo
515897,nimo
517173,null_gas_tariff
518463,null_gas_tariff
526350,null_gas_tariff
536098,nfg
536278,nimo
543192,nimo
483497,nfg
483806,null_gas_tariff
484568,null_gas_tariff
489708,nyseg_heating
489815,nimo
496040,nimo
511316,null_gas_tariff
525489,null_gas_tariff
527717,nimo
532989,nfg
534926,nimo
541027,nimo
545095,null_gas_tariff
481788,nimo
483137,nimo
484244,nfg
486472,nimo
486741,null_gas_tariff
486796,null_gas_tariff
487290,null_gas_tariff
501076,nfg
518041,nimo
519927,nfg
531659,nimo
534046,null_gas_tariff
536619,nyseg_heating
539433,nfg
544501,nfg
547027,null_gas_tariff
548147,null_gas_tariff
480093,nfg
483682,nimo
490711,nimo
494638,nimo
500768,nfg
509617,nimo
514068,nimo
514371,nimo
520104,nimo
524484,nfg
535589,nimo
490389,nyseg_heating
490760,null_gas_tariff
496348,null_gas_tariff
498416,nfg
502881,nimo
507446,null_gas_tariff
507537,nimo
519970,nimo
524008,nimo
528729,nfg
533137,nimo
544795,nfg
546885,null_gas_tariff
547426,null_gas_tariff
481738,nfg
489730,nimo
489879,nimo
492611,null_gas_tariff
497058,null_gas_tariff
511169,nimo
511408,null_gas_tariff
511450,nimo
518168,null_gas_tariff
525548,nfg
541966,nimo
549181,nimo
482758,nimo
483551,null_gas_tariff
497463,null_gas_tariff
498484,nimo
498505,nimo
498702,nimo
498745,nimo
520118,nimo
534313,null_gas_tariff
545326,nfg
546703,null_gas_tariff
548852,null_gas_tariff
480210,nimo
483848,null_gas_tariff
487164,nfg
491269,nimo
498161,nfg
504759,rge
504894,rge
506778,nimo
513820,null_gas_tariff
522482,nfg
524942,null_gas_tariff
533545,rge
533713,null_gas_tariff
534183,nyseg_heating
534646,null_gas_tariff
544026,nimo
547429,null_gas_tariff
547517,rge
547964,nfg
485512,nfg
487973,null_gas_tariff
493602,nfg
508665,nimo
523198,null_gas_tariff
528181,null_gas_tariff
529237,null_gas_tariff
536066,nimo
549176,nfg
481035,null_gas_tariff
483634,nimo
493851,null_gas_tariff
496251,nimo
501270,nimo
508364,nfg
509790,nfg
513805,nimo
514359,nimo
516307,null_gas_tariff
524766,null_gas_tariff
525721,nfg
532166,nimo
533515,null_gas_tariff
543399,null_gas_tariff
544402,nfg
548201,null_gas_tariff
548686,nimo
481844,nfg
503682,nfg
504969,nimo
513940,nfg
516139,nimo
521573,null_gas_tariff
522675,null_gas_tariff
538286,nfg
540041,nfg
541833,nimo
543087,nimo
492847,nimo
493226,nimo
511715,nimo
519041,nimo
528498,nimo
529337,nfg
531340,nimo
536321,null_gas_tariff
540456,nfg
541765,nimo
485385,nfg
485404,nfg
492829,nimo
507282,nimo
515916,null_gas_tariff
516133,nfg
517316,nimo
529274,nfg
534546,null_gas_tariff
540896,nimo
548716,nfg
480116,nimo
481391,nimo
482460,nfg
487479,nimo
495235,nimo
496474,null_gas_tariff
499164,nimo
499906,nfg
500256,nfg
507188,nyseg_heating
508388,nfg
510553,nfg
518465,null_gas_tariff
520296,nfg
539689,null_gas_tariff
484547,nyseg_heating
494687,null_gas_tariff
499655,nimo
510776,nyseg_heating
518485,null_gas_tariff
521644,nfg
521746,nimo
522632,nimo
528806,nimo
530137,nimo
532607,null_gas_tariff
533419,nimo
533563,nfg
537780,null_gas_tariff
543414,nimo
547188,nyseg_heating
549208,null_gas_tariff
484895,nimo
490909,null_gas_tariff
494305,null_gas_tariff
502612,null_gas_tariff
503655,nfg
506602,nimo
519380,nimo
521384,nfg
529436,nimo
538994,nfg
541106,nfg
543474,nimo
549993,nimo
484368,null_gas_tariff
487632,null_gas_tariff
495339,null_gas_tariff
499212,nfg
503882,nimo
505721,nfg
519930,null_gas_tariff
525336,null_gas_tariff
525617,null_gas_tariff
534630,nimo
537381,nimo
489214,nimo
493151,nfg
495252,null_gas_tariff
507690,nimo
515078,nyseg_heating
517830,nimo
518031,nimo
519958,nfg
546800,null_gas_tariff
548198,null_gas_tariff
548755,nimo
483702,nimo
483885,null_gas_tariff
487330,null_gas_tariff
488591,nimo
489536,null_gas_tariff
490202,nimo
491994,nimo
496967,nfg
508341,nfg
523749,null_gas_tariff
527232,null_gas_tariff
528527,nfg
536972,nfg
486369,nimo
488499,null_gas_tariff
495025,nimo
503941,nimo
508250,nyseg_heating
513786,nimo
514281,nfg
518408,nimo
528483,null_gas_tariff
528890,nimo
530628,nfg
534766,nimo
537969,nfg
540398,nfg
546662,nfg
549744,nimo
483546,nimo
484055,nimo
493239,nimo
496258,null_gas_tariff
499431,nfg
504682,nimo
513128,null_gas_tariff
514302,nimo
518526,null_gas_tariff
520526,nimo
529499,nfg
480409,rge
484369,nimo
488846,null_gas_tariff
490326,nimo
