bldg_id,tariff_key
397347,null_gas_tariff
352596,null_gas_tariff
371864,cenhud
394305,nimo
391833,null_gas_tariff
398010,null_gas_tariff
358852,null_gas_tariff
376590,cenhud
371912,null_gas_tariff
393844,nimo
401026,cenhud
360909,cenhud
397245,null_gas_tariff
347133,nimo
408209,null_gas_tariff
355705,cenhud
