bldg_id,tariff_key
191532,null_gas_tariff
157883,kedny_mf
160005,kedny_sf_heating
171191,coned_nonheating
180873,coned_nonheating
202847,null_gas_tariff
149513,coned_nonheating
154246,coned_mf_heating
203973,kedny_mf
204514,kedny_sf_heating
140034,null_gas_tariff
138723,kedny_sf_heating
162108,coned_nonheating
189639,kedny_sf_heating
159923,kedny_mf
142957,kedny_sf_heating
170821,null_gas_tariff
151312,kedny_mf
152638,coned_nonheating
159951,kedny_mf
158659,kedny_mf
157408,null_gas_tariff
168884,kedny_sf_heating
164217,kedny_mf
175558,kedny_sf_heating
189369,null_gas_tariff
143433,kedny_sf_heating
136925,kedny_sf_heating
191699,coned_sf_heating
162945,null_gas_tariff
193983,kedny_sf_heating
195589,coned_mf_heating
197645,coned_nonheating
146170,coned_mf_heating
159567,kedny_mf
197184,kedny_mf
147875,kedny_sf_heating
186744,coned_mf_heating
195600,kedny_mf
151342,kedny_sf_heating
165312,coned_nonheating
176668,kedny_mf
178106,kedny_mf
197803,kedny_sf_heating
142384,kedny_sf_nonheating
153083,kedny_mf
162967,kedny_mf
188627,coned_mf_heating
197529,coned_sf_heating
203619,coned_sf_heating
136980,kedny_sf_heating
155966,coned_mf_heating
189059,null_gas_tariff
199254,coned_sf_heating
146093,kedny_sf_heating
150374,coned_nonheating
183363,coned_nonheating
143299,coned_sf_heating
145339,coned_sf_heating
156788,kedny_mf
160391,kedny_mf
194158,kedny_sf_heating
198588,coned_sf_heating
158700,coned_nonheating
161426,kedny_mf
181491,null_gas_tariff
184145,kedny_sf_heating
179649,kedny_sf_heating
184727,kedny_sf_heating
142722,kedny_sf_heating
144200,kedny_sf_heating
190566,coned_nonheating
191432,coned_mf_heating
199359,kedny_sf_nonheating
155896,coned_sf_heating
165220,coned_nonheating
189313,coned_sf_heating
200112,kedny_sf_heating
151593,coned_mf_heating
163122,kedny_sf_heating
162336,coned_sf_heating
191037,kedny_sf_heating
204455,coned_mf_heating
179724,coned_mf_heating
184972,kedny_sf_heating
189762,kedny_mf
146692,coned_nonheating
150968,null_gas_tariff
151033,coned_sf_heating
162051,coned_mf_heating
170504,coned_nonheating
183812,kedny_sf_heating
179950,null_gas_tariff
180546,null_gas_tariff
200528,null_gas_tariff
150023,coned_sf_heating
162575,kedny_sf_heating
193931,kedny_sf_nonheating
138893,coned_mf_heating
146839,kedny_sf_heating
158334,kedny_sf_heating
141143,null_gas_tariff
192350,coned_nonheating
197589,kedny_sf_heating
153743,kedny_mf
177267,coned_nonheating
191365,kedny_mf
137681,coned_nonheating
138659,coned_mf_heating
158600,kedny_sf_heating
200396,coned_sf_heating
149529,kedny_mf
149636,coned_nonheating
203633,kedny_sf_heating
152862,kedny_mf
165542,null_gas_tariff
171433,kedny_mf
144795,coned_sf_heating
158537,kedny_sf_heating
514920,null_gas_tariff
486071,kedny_mf
497567,kedny_sf_heating
521506,null_gas_tariff
539927,coned_sf_heating
543756,coned_mf_heating
480570,coned_mf_heating
484102,coned_mf_heating
529108,coned_sf_heating
537220,coned_mf_heating
498930,null_gas_tariff
546481,kedny_sf_heating
533451,kedny_sf_heating
546268,coned_sf_heating
546879,kedny_mf
480103,coned_sf_heating
501828,kedny_sf_heating
515294,null_gas_tariff
524916,coned_mf_heating
510338,kedny_mf
513289,coned_nonheating
543452,kedny_sf_heating
504311,coned_mf_heating
487575,kedny_sf_heating
537288,kedny_mf
497031,coned_sf_heating
520164,coned_mf_heating
532923,kedny_sf_heating
486577,coned_sf_heating
490079,coned_nonheating
504658,coned_mf_heating
481217,coned_sf_heating
485079,kedny_sf_heating
497436,kedny_mf
548294,null_gas_tariff
549779,kedny_mf
514439,coned_mf_heating
527689,kedny_sf_heating
533043,coned_nonheating
497613,null_gas_tariff
499493,coned_nonheating
500192,kedny_mf
499372,coned_nonheating
500526,coned_nonheating
504586,kedny_sf_heating
526144,kedny_mf
542518,null_gas_tariff
504232,kedny_mf
531494,kedny_sf_heating
525622,coned_sf_heating
530819,null_gas_tariff
548968,coned_sf_heating
527030,coned_sf_heating
549533,coned_nonheating
485651,coned_mf_heating
507802,coned_sf_heating
519582,kedny_sf_heating
545279,kedny_sf_heating
535623,coned_nonheating
534719,kedny_sf_heating
548516,coned_sf_heating
536010,coned_nonheating
515435,kedny_sf_heating
543114,coned_nonheating
505325,coned_nonheating
510915,kedny_sf_heating
516453,kedny_sf_heating
520017,coned_mf_heating
487523,kedny_sf_heating
505349,kedny_sf_heating
514201,kedny_mf
530768,coned_mf_heating
502670,coned_mf_heating
509901,coned_nonheating
526960,null_gas_tariff
536167,coned_nonheating
