bldg_id,tariff_key
359562,rie_nonheating
400198,null_gas_tariff
348784,null_gas_tariff
351713,null_gas_tariff
374424,null_gas_tariff
377066,rie_heating
396516,rie_nonheating
367154,rie_heating
376874,null_gas_tariff
362909,rie_heating
365208,rie_heating
365574,rie_nonheating
369636,rie_heating
374004,null_gas_tariff
413860,rie_heating
377971,null_gas_tariff
378953,rie_heating
367404,rie_heating
371323,null_gas_tariff
399916,rie_nonheating
400329,rie_nonheating
406299,rie_heating
364018,null_gas_tariff
397310,null_gas_tariff
389008,rie_heating
392810,rie_heating
359449,null_gas_tariff
388777,rie_heating
390898,null_gas_tariff
392455,rie_nonheating
405489,rie_heating
408026,null_gas_tariff
342974,null_gas_tariff
360973,null_gas_tariff
348589,null_gas_tariff
352982,null_gas_tariff
371799,null_gas_tariff
399390,rie_heating
402016,null_gas_tariff
342283,null_gas_tariff
364128,rie_heating
412624,null_gas_tariff
356781,rie_heating
390420,rie_heating
403928,null_gas_tariff
378327,null_gas_tariff
404663,rie_heating
354087,null_gas_tariff
363733,null_gas_tariff
385361,rie_heating
407862,rie_heating
361838,rie_heating
374456,rie_heating
375324,rie_heating
376572,rie_heating
380803,rie_heating
387507,rie_heating
345260,rie_heating
349396,rie_heating
373931,null_gas_tariff
377555,rie_heating
383363,rie_heating
390564,rie_heating
405197,rie_heating
364487,null_gas_tariff
378457,null_gas_tariff
378736,null_gas_tariff
383945,rie_nonheating
412147,rie_heating
355184,rie_heating
372105,rie_heating
388388,rie_heating
403657,rie_heating
342386,null_gas_tariff
393278,rie_heating
393967,rie_nonheating
401336,rie_heating
343530,null_gas_tariff
348170,null_gas_tariff
386641,rie_heating
387263,rie_heating
398922,rie_heating
413024,rie_heating
413093,null_gas_tariff
366681,rie_heating
370324,rie_heating
370364,rie_heating
378141,null_gas_tariff
380749,rie_heating
349475,rie_nonheating
355420,rie_heating
363064,null_gas_tariff
351313,rie_heating
364432,rie_heating
396264,rie_heating
364465,null_gas_tariff
368734,rie_heating
391041,rie_heating
395414,null_gas_tariff
344729,null_gas_tariff
360939,rie_heating
390412,rie_heating
350960,null_gas_tariff
348250,rie_heating
350030,rie_nonheating
352928,rie_heating
354919,null_gas_tariff
374691,rie_nonheating
387230,rie_heating
400122,rie_heating
