bldg_id,tariff_key
261878,ct_eversource_rate1_proposed
527640,ct_eversource_rate1_proposed
320682,ct_eversource_rate1_proposed
228449,ct_eversource_rate1_proposed
369753,ct_eversource_rate1_proposed
391901,ct_eversource_rate1_proposed
461448,ct_eversource_rate1_proposed
88080,ct_eversource_rate1_proposed
300723,ct_eversource_rate1_proposed
430722,ct_eversource_rate1_proposed
318701,ct_eversource_rate1_proposed
490023,ct_eversource_rate1_proposed
515316,ct_eversource_rate1_proposed
28578,ct_eversource_rate1_proposed
125695,ct_eversource_rate1_proposed
334170,ct_eversource_rate1_proposed
206499,ct_eversource_rate1_proposed
376960,ct_eversource_rate1_proposed
419207,ct_eversource_rate1_proposed
488167,ct_eversource_rate1_proposed
514198,ct_eversource_rate1_proposed
1753,ct_eversource_rate1_proposed
25243,ct_eversource_rate1_proposed
26760,ct_eversource_rate1_proposed
33656,ct_eversource_rate1_proposed
39252,ct_eversource_rate1_proposed
56074,ct_eversource_rate1_proposed
